layer_num,layer_name,layer_type,mean,std,min,max,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99.5
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.05154692,0.16296685,-0.68705016,0.83997285,-0.3005661368370056,-0.207421039789915,0.26690443158149424,0.34292036294937134,0.547638475894928
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.009741554,1.0526346,-16.522753,23.399673,-1.9319942522048947,-1.0800161063671112,1.0839276552200316,1.9887244057655329,4.863805451393119
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,0.0030191785,1.1668802,-9.561198,9.427251,-2.4226029920578003,-1.8893270432949065,1.8928541481494898,2.4148781538009643,3.1581921076774373
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.070207365,2.022338,-26.937395,42.531895,-4.533892602920532,-2.469263005256652,2.1476341605186446,3.20521906375885,7.8486469244956965
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.41970292,1.90006,-25.261053,14.97205,-4.917587766647339,-3.6222532272338865,2.335934102535247,3.149337954521179,4.3989664340019194
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.026198147,0.32921052,-9.12705,1.5851012,-0.4329758882522583,-0.26174121797084804,0.31296565979719054,0.40923717617988586,0.6980481147766113
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.035306025,2.239935,-25.010353,23.69584,-4.539926261901855,-3.4871477723121638,3.3863835811614917,4.427339420318603,6.341885862350462
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,0.023710733,2.6722474,-16.714043,17.650135,-5.495196523666381,-4.325555062294006,4.413915920257567,5.641312599182129,7.334989981651303
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.010321538,1.1201944,-20.52232,20.560682,-2.104297914505005,-1.5957902133464812,1.6272213816642755,2.1202494812011707,3.096511771678922
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.0208019,1.0196751,-6.0647354,5.880954,-2.1325367879867554,-1.6518262028694153,1.693650245666504,2.17513096809387,2.8282553410530076
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0016187708,1.1062368,-6.3713207,6.5066705,-2.389239816665649,-1.8186467647552491,1.8153083026409123,2.3751201915740934,3.12102788209915
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.00129878,0.82375336,-5.2449465,4.965988,-1.7215727734565736,-1.352973747253418,1.344841867685318,1.7073309302330004,2.2113682675361632
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009785485,0.8367758,-13.907041,8.322293,-1.6776237511634826,-1.30714812874794,1.3283455848693837,1.7016929244995112,2.2688325464725483
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17736354,0.78196335,-6.473218,6.8546605,-1.8846722292900084,-1.4746629416942596,1.0722111880779257,1.4382589054107626,1.9827470839023587
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.016262762,1.2009333,-14.810172,22.462706,-2.344514627456665,-1.8279187262058256,1.7789026737213094,2.2904622602462763,3.085184571743011
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.006257476,0.72092193,-6.992568,6.0288,-1.3734366941452025,-0.9385765463113784,0.9355273157358162,1.3599054384231564,3.267129535675048
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.06599691,2.34355,-16.2269,17.54449,-4.412268161773682,-3.155423641204834,3.112163543701172,4.32404899597168,8.874043397903028
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.024815163,1.1345652,-7.4760265,8.803855,-2.490060329437256,-1.7440671980381013,1.6364020943641662,2.266363258361814,3.601869369745241
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00048549965,0.1396774,-4.923469,2.502774,-0.2741937923431396,-0.19964041113853453,0.20439491048455233,0.2801040554046629,0.40693492829799643
475,diffusion_model.output_blocks.3.1.proj_out,Linear,-0.036332257,3.1123924,-32.052338,29.430023,-6.499249849319458,-5.12105712890625,5.026590037345883,6.391231517791747,8.31606889247894
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.018113352,1.8453907,-25.251623,13.855927,-4.087015113830566,-3.0261372089385983,2.7327890872955285,3.497565793991088,4.671381304264067
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.037193015,0.29169878,-2.2757814,1.0023024,-0.5374919772148132,-0.42700798511505117,0.4199838012456846,0.502616286277771,0.6494554281234741
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.030483361,1.8636608,-12.499615,18.152916,-3.8046444368362424,-2.9793107509613037,3.0573254704475383,3.948899421691894,5.353501350879669
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.02959817,3.267863,-25.801224,25.093729,-6.738552484512329,-5.2734105587005615,5.250571060180663,6.751741924285888,9.090913958549493
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.01148598,1.2198436,-33.07295,24.426071,-2.2712166500091553,-1.74821497797966,1.7317623913288114,2.2339794826507555,3.0688055455684657
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.01872882,1.009998,-5.8601494,5.461878,-2.115340723991394,-1.6756938219070434,1.6365745842456811,2.071787376403808,2.66161146402359
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.006617694,1.1408896,-6.964654,6.5762067,-2.3970862102508543,-1.8605442225933075,1.8743144273757912,2.399167418479919,3.108776445388793
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0010983421,0.7551967,-4.4024715,4.5211906,-1.5666414403915405,-1.237279975414276,1.2377255916595438,1.565158290863037,2.0055077934265135
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0126005085,0.86370295,-20.796251,10.288206,-1.652298731803894,-1.2928695499897003,1.2815535187721239,1.649417233467101,2.2543581676483146
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.37156138,0.9875491,-39.485703,19.436802,-2.707470941543579,-2.1136250734329223,1.1064828634262085,1.5304560899734483,2.1833542621135695
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.019274404,1.40329,-16.230885,36.575237,-2.513022379875183,-1.9369962513446806,1.947063809633255,2.5237259054183956,3.5025420951843236
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030006116,0.82087904,-6.321924,6.5386505,-1.4838890886306761,-1.037593150138855,0.9761493384838104,1.324747247695922,3.8602567982673586
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.021686045,2.5675514,-17.018562,15.1693,-5.3679399490356445,-3.7717204093933105,3.6816751956939697,5.09145450592041,10.776350331306126
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.017931778,1.5233613,-10.899056,8.246441,-3.478542113304138,-2.4951878786087036,2.3656930565834045,3.213493223190302,4.453230144977485
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.001394719,0.17733249,-5.9748316,2.6395433,-0.3579411280155182,-0.23237741813063623,0.2380648903548716,0.37726046621799375,0.6597169074416157
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.008425473,3.2221825,-47.719078,33.516663,-6.67967755317688,-5.232739758491516,5.225206613540647,6.644005613327024,8.660063190460205
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.1549274,14.139781,-402.90323,33.9341,-5.344516010284424,-3.3224925160408016,2.6633761167526244,3.4937043952941886,4.770031692981719
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.01887578,0.2945208,-1.8099929,1.0296459,-0.7148627638816833,-0.43181942552328095,0.4424848482012628,0.5969812273979187,0.7378342151641846
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.030576281,1.3088821,-13.352446,13.962655,-2.7358746099472047,-2.1380433082580566,2.082181763648984,2.6955711841583243,3.627023762464522
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.00027925186,2.7949898,-47.66188,48.54945,-5.673098134994507,-4.3900265932083125,4.3934919118881215,5.686317310333251,7.818602917194366
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.013799631,1.2705792,-18.055363,342.04767,-2.0796108531951902,-1.6279330790042876,1.5791578114032743,2.0397511625289906,2.8008792805671687
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.0017989957,1.0403696,-5.5095787,5.228528,-2.1464745473861693,-1.7087346613407135,1.710808515548706,2.162430272102356,2.759310580492019
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.016958404,1.1211414,-6.4138985,5.652116,-2.327567567825317,-1.821125340461731,1.8610802710056302,2.37014582633972,3.0440612936019886
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0031153269,0.67580557,-4.164664,4.299679,-1.4059748888015746,-1.1079658150672913,1.1045258700847618,1.4068852591514582,1.8293434733152376
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010318479,0.8026768,-22.275318,29.04717,-1.3116232585906982,-1.0329830646514893,1.034053790569305,1.3229755091667175,1.7407728308439252
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.22896059,0.67476785,-16.639807,7.5309534,-1.7781052017211914,-1.3827804625034332,0.8104673653841018,1.1094126820564263,1.569155266284941
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.011197239,1.2075552,-47.546955,6.786842,-1.4974173069000245,-1.139842802286148,1.209905964136123,1.556179151535034,2.076255062818527
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.004420707,0.79532987,-6.5193634,6.99082,-1.3281017971038818,-0.9241963744163513,0.9237583369016644,1.270263497829437,3.9893905520439086
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.01552758,2.2749481,-14.804057,13.165434,-4.572001810073853,-3.3618525981903074,3.522413492202759,4.798660755157471,7.685086436271648
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.010706435,1.4451293,-11.785642,12.807574,-2.976632037162781,-2.209184455871582,2.169793128967285,3.1391755962371777,5.2068859553336315
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0040629455,0.43790036,-2.0769708,23.63749,-0.5773169112205505,-0.39450731724500654,0.3862281247973439,0.5788045156002041,0.9050282961130134
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.0337568,2.6738386,-59.92948,51.78017,-5.300144290924072,-4.126597595214844,4.190072107315063,5.361903820037838,7.1253603124618525
567,diffusion_model.output_blocks.5.2.conv,Conv2d,-0.041080773,8.345804,-318.01016,164.36688,-17.184821701049806,-12.842829418182372,13.098279380798338,17.999865226745605,26.334899215698286
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.4327221,2.5996547,-54.229843,159.5339,-4.562986164093017,-3.376598024368286,4.557078623771666,6.302030448913569,9.473645281791688
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.012034306,0.34025934,-1.6860074,1.351172,-0.6089480519294739,-0.49885403811931606,0.6229820758104315,0.7891114354133606,1.0741218328475952
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.10115874,3.0079672,-126.63439,162.1701,-5.51991639137268,-4.268673062324524,4.043024587631225,5.287345018386833,7.257740862369546
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.013733358,4.281235,-33.4326,31.202045,-8.868432445526123,-6.938293671607971,6.949421429634095,8.885730972290034,11.723272781372089
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.013540958,1.793461,-101.57445,417.86002,-3.1528896856307984,-2.339544069766998,2.2859861016273495,3.201685028076169,6.466645283699053
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.005030599,1.291608,-6.6361856,6.832643,-2.6984775972366335,-2.1170267343521116,2.1301880836486813,2.705707583427428,3.4650993835926056
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.014443133,1.4703976,-9.079462,7.913842,-3.0876195430755615,-2.425137293338776,2.393726897239685,3.0563186740875246,3.947928415536881
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,-0.004608212,1.0591123,-7.162149,7.819921,-2.2325436067581177,-1.7327217042446137,1.718152445554733,2.212945485115051,2.908631242513662
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.02606796,1.1062058,-11.739989,17.251518,-2.1860167360305787,-1.6524176657199858,1.7100809156894683,2.2908926916122434,3.6469167029857767
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07135603,0.866136,-19.154396,13.320312,-1.9803042340278625,-1.4960196137428283,1.325151336193084,1.7397905397415157,2.32466252088547
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.0012779983,1.5983773,-85.86018,57.135937,-2.9725185775756837,-2.2162254571914675,2.2137057185173026,2.8422683477401725,3.763132822513584
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.032420393,0.7854878,-5.577441,5.5380726,-1.3396958112716675,-0.9878465086221695,1.064647603034973,1.728995597362516,4.028726809024811
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09410717,2.613676,-14.180484,13.545073,-6.865887575149537,-3.969716024398803,3.6702595114707948,5.134800348281859,8.9928339910507
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.02674039,1.7629417,-12.341555,14.207678,-3.733463559150696,-2.4874021649360656,2.624547219276428,3.9568834781646647,7.334593772888184
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011395978,0.500173,-3.665822,11.926157,-0.8446604120731354,-0.5575868248939514,0.5703549593687056,0.8707050323486316,2.393852152824403
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.09203782,4.9968047,-446.96893,138.98747,-9.196055774688721,-7.154187726974487,7.362039041519162,9.38778402328491,12.326409277915962
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,-0.0001709648,0.7301171,-31.28246,13.835168,-1.5492575645446778,-1.1720394134521483,1.1264684617519367,1.4597765398025504,1.9390949910879145
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.011246329,0.19791928,-0.9615515,0.7488762,-0.4793335199356079,-0.2628472253680229,0.34546482115983723,0.4862114191055298,0.6248550415039062
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.0033640615,1.2431716,-17.290863,13.41773,-2.5760099697113037,-2.032289779186249,2.0280441641807547,2.5768035936355576,3.3246238958835606
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,0.010037393,2.5427558,-140.65587,97.06863,-4.871892824172973,-3.7926839113235475,3.833699405193328,4.948813619613647,6.628101685047153
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.0007282474,1.0644826,-64.33655,214.76025,-1.84808021068573,-1.3245631515979766,1.3156113803386682,1.9105957770347533,3.967158093452456
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.015963776,1.1743828,-6.3723655,6.399661,-2.531671767234802,-1.9524667978286743,1.920088422298431,2.504230375289916,3.306503585577017
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.000822424,1.3753287,-8.135273,8.363902,-2.9824309015274046,-2.279191255569458,2.2624473690986635,2.948156700134276,3.888628426790238
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.00569,0.97666925,-6.012791,6.494922,-2.057202081680298,-1.59122554063797,1.607013022899627,2.0918267345428454,2.76525587797165
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.022265248,0.86335474,-9.329501,17.886969,-1.4936471390724182,-1.0999541938304902,1.130822396278381,1.597123634815216,2.9633958065509884
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.043558843,0.7453027,-7.7641706,6.3531594,-1.756676790714264,-1.3018789291381836,1.1163423180580132,1.4492503213882442,1.930188934206964
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.007538547,1.0254561,-20.940987,8.395718,-1.8334595775604248,-1.3920169115066527,1.406238120794296,1.7933999872207638,2.3415960335731514
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022027306,0.7703898,-5.849477,4.985464,-1.5561986923217772,-1.0698840916156769,1.0136654675006866,1.4395226407051072,3.0553755009174357
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.035684653,2.465474,-14.6070595,14.672934,-4.89021502494812,-3.4935848712921143,3.567967414855957,5.595614433288574,10.655583753585795
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0063700457,1.2576423,-12.386367,10.922293,-2.4737939119338987,-1.529486060142517,1.6494095325469966,2.8530002403259247,5.545783042907715
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00015856269,0.10874686,-1.9842657,3.5297787,-0.18883189380168913,-0.114130325242877,0.11382058896124361,0.21206988513469685,0.4432318988442422
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.018705364,2.3093534,-90.22134,79.251495,-4.485750169754028,-3.5075287222862244,3.545825362205505,4.520798788070677,5.87848911523819
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.001238681,0.5396473,-21.194004,4.129306,-1.1680876016616821,-0.8683199495077133,0.8081740468740461,1.0363165950775142,1.3636173647642138
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.018441558,0.19184446,-1.8598592,0.6757012,-0.40096744894981384,-0.20193981826305385,0.28312005996703965,0.365695595741272,0.550567090511322
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.009967224,0.7336616,-4.947255,4.840196,-1.5285161018371582,-1.2154532134532927,1.1938682973384855,1.503800981044769,1.912190843820572
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0069280295,1.6037432,-69.447556,59.818985,-3.1147829008102415,-2.4228572845458984,2.4246372342109668,3.1094814062118483,4.1302105832099985
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.0062979828,0.8636996,-82.19296,135.93808,-1.5199023270606995,-1.1186778664588928,1.0971181273460375,1.5060400247573849,2.8316610193252654
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.001714656,1.0964427,-7.2940507,6.273256,-2.330880432128906,-1.8055196166038514,1.7995557844638825,2.3049559259414663,2.988648382425309
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.018764287,1.3632376,-8.980844,8.461453,-2.889211330413818,-2.1895702123641967,2.274925971031188,2.9926442050933835,4.006892197132115
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0004473463,0.7283285,-6.3562827,5.2914352,-1.5663580703735351,-1.1786184906959534,1.1796562910079929,1.566728787422178,2.1392048501968386
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009753568,0.5459199,-7.021647,7.1006737,-1.0515287590026854,-0.7925929576158524,0.8108469873666764,1.081899476051329,1.7685347414016732
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0734252,0.5968053,-9.134777,6.2298374,-1.4514912962913515,-1.0278835356235505,0.7910462677478787,1.0412350201606748,1.4306950408220298
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0059284936,0.77198017,-20.721968,16.103724,-0.9827319514751434,-0.7383898943662643,0.7561877757310858,0.9795241308212275,1.3360392147302635
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.049629424,0.67874914,-4.843686,4.6969485,-1.7286591577529904,-1.0086005806922913,0.8590558916330335,1.2217829465866088,2.4486618566513147
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15297939,2.6070678,-15.778933,24.188435,-4.727857074737549,-3.3878684043884277,3.8788264393806435,6.466637277603109,11.207472844123838
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.065464064,1.007584,-8.655886,12.521,-1.884475932121277,-1.2399469792842865,1.4838870763778687,2.516873135566702,4.904108974933599
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010716429,0.24814376,-4.6903186,7.6846037,-0.28239339053630824,-0.20085412114858628,0.20178412571549414,0.28609261572360983,0.4448844055831433
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.000103030055,1.4830829,-55.39646,62.238167,-2.8581515169143676,-2.2554617881774903,2.255129420757293,2.855496406555172,3.6862840700149544
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.054703157,3.7593277,-277.12646,35.373894,-7.507864208221435,-5.599318313598633,5.724843597412107,7.632792892456052,10.649685287475563
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.0597308,1.041046,-7.056991,36.785686,-2.123854875564575,-1.6174000680446625,1.7745749056339264,2.2662279176712037,2.9536214196682016
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.004393946,0.17921452,-0.37706125,0.6563513,-0.3429659605026245,-0.23688349425792693,0.34609389305114724,0.4348946809768677,0.5435914993286133
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.051085565,0.949845,-6.4735513,11.175913,-2.0661053323745726,-1.620548266172409,1.4904161870479582,1.913123142719269,2.491548607349397
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.02490947,1.32255,-10.267378,11.37033,-2.769297318458557,-2.1051609754562377,2.159113276004791,2.813185896873474,3.829200222492218
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.0037309667,0.56734663,-5.8034716,7.131197,-1.1837553882598877,-0.783867546916008,0.7775902003049848,1.2530135893821717,2.4417727267742517
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.017604623,1.3973972,-7.3027053,7.9967284,-2.870728998184204,-2.2807424306869506,2.317668783664703,2.8994225597381598,3.6393876326084227
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.023960138,1.5585872,-7.431596,7.893088,-3.2076454639434813,-2.5504594087600707,2.5947674155235267,3.2453603649139406,4.063514478206642
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.00041864938,0.8009708,-5.0453405,4.5887065,-1.6778065991401672,-1.3131706953048705,1.3107632398605342,1.6689897823333746,2.1552008914947525
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0012878827,0.5131672,-5.245551,4.365656,-1.1034021615982055,-0.7305131524801254,0.7489931523799894,1.1274820256233218,1.9833789038658325
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15935166,0.74863774,-6.8040667,6.7906423,-1.4170918583869934,-1.0509936809539795,1.3891050815582275,1.7486841678619385,2.262131415605541
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.011164365,0.80355316,-6.2705197,5.690864,-1.7063761043548584,-1.2997105896472931,1.3316916525363922,1.748433866500855,2.3287123906612406
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.031546008,0.3689444,-1.9945468,2.0418658,-1.0354072165489197,-0.6805082231760025,0.48280463665723794,0.7412823545932772,1.2262365138530733
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.046994597,3.2886066,-18.493126,17.572033,-7.140637340545653,-4.964915490150451,5.067310571670508,7.746645154953003,12.240541362762416
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.0024750698,0.81885624,-7.734585,9.759483,-2.0761715936660767,-0.9201328873634338,0.8625571876764281,2.1059403610229497,4.33712911605835
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00023396472,0.2259032,-1.6026397,3.4364164,-0.2985737919807434,-0.19799769446253776,0.2024625688791275,0.2809486758708954,0.6694062492251409
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.033584554,1.7030636,-13.878898,15.41918,-3.610673336982727,-2.7326260447502135,2.780247449874877,3.667189145088197,5.02398547410966
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.011819908,0.5418998,-3.7132778,3.9327178,-1.1979155039787293,-0.8929376542568207,0.8739955514669415,1.1493691158294679,1.5520856589078913
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.026891192,0.14852896,-0.3374608,0.4981276,-0.211030513048172,-0.18067416548728943,0.33520545810461044,0.3768943250179291,0.4773919880390167
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.013414857,0.68706894,-4.9877663,4.6202927,-1.4348641920089722,-1.1109180510044099,1.130904000997543,1.44898743391037,1.8931750082969692
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,0.00675038,0.8390882,-7.6856413,7.46584,-1.7615416240692139,-1.3423925995826722,1.3586447298526765,1.7750811767578127,2.414787364006046
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.009889852,0.6146317,-7.0245776,6.700055,-1.451776156425476,-0.81381576359272,0.7760514557361601,1.2344409418106081,2.4217746889591227
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.008863068,1.6043464,-8.747331,8.212278,-3.32568932056427,-2.6259448528289795,2.6512627601623535,3.390976581573487,4.366989057064057
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.04447518,2.1768928,-10.174538,9.4585705,-4.363056116104126,-3.5748289942741396,3.5738626360893235,4.410026779174805,5.436409816741946
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0047000917,0.5068856,-5.0010657,5.5140886,-1.0417923212051392,-0.7876106202602386,0.8004396677017211,1.0759480857849122,1.6052572190761725
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004141514,0.5280177,-4.4524345,5.498739,-1.1864316082000732,-0.698878824710846,0.7027698934078214,1.2158899998664872,2.1854311180114756
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.12459755,0.64955306,-10.0469265,7.155796,-1.271575071811676,-0.9209349781274796,1.145953661203384,1.4435341143608094,1.8727103775739646
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0042568883,0.6001762,-4.791318,9.718287,-1.2678427267074586,-0.9499754965305328,0.9477298110723493,1.285263137817383,1.883263139724738
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.011435633,0.33537778,-1.6159773,1.6571618,-0.7508134269714355,-0.5351333051919938,0.5978503376245499,0.8828360497951515,1.0677597928047189
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.13203931,3.6047509,-18.157274,18.276085,-8.314836502075195,-6.116763234138489,5.680028915405273,7.927405815124512,12.327983136176996
