layer_num,layer_name,layer_type,mean,std,min,max,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99.5
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.060810573,0.15516675,-0.4812535,0.77703017,-0.30613669753074646,-0.19984517171978947,0.28150836676359164,0.3549085259437561,0.4612329602241516
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.010330778,1.0389546,-17.168982,21.927662,-1.8579738855361938,-1.0426814198493957,1.0510531842708588,1.9340740871429436,4.84868090152739
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,0.0047927746,1.1520174,-10.448465,9.834311,-2.380529341697693,-1.8606188654899596,1.8678035259246824,2.384231491088867,3.1403192234039246
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.052411847,2.0122333,-27.924202,42.41305,-4.397434024810791,-2.3932307481765744,2.1306915283203125,3.219880514144897,8.164282040595992
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.41885605,1.9120625,-23.808167,14.664869,-4.9505667495727534,-3.653595423698425,2.364106595516204,3.201338591575617,4.513614163398742
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.03299487,0.16969034,-3.2790494,1.0056268,-0.2623930871486664,-0.1782676436007021,0.2380596444010732,0.30654165148735046,0.459453284740448
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.029771363,2.28321,-24.564241,24.661715,-4.657234611511231,-3.5684536933898925,3.4703702807426424,4.540913763046263,6.466725487709041
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,0.023482855,2.6392903,-17.260216,20.529161,-5.427210474014283,-4.263253140449524,4.357747054100033,5.583427333831784,7.311709315776821
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.010753307,1.1219525,-21.31802,20.30744,-2.1021370458602906,-1.5937501490116117,1.626233667135235,2.124397997856138,3.095871511697767
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.020654801,1.0132744,-6.439668,5.945645,-2.1276906013488768,-1.6400191962718962,1.6832420647144315,2.1632276582717895,2.8196021044254302
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0010069783,1.0986865,-6.460917,6.534478,-2.374294943809509,-1.8066511213779448,1.8030052483081818,2.357913818359375,3.1095854353904713
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.00024357751,0.82705295,-4.9296,4.8216367,-1.7307302856445312,-1.35765198469162,1.3522178649902337,1.7186143302917474,2.2244922268390654
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0077446112,0.83627176,-12.245755,7.640531,-1.6947704291343688,-1.3225123941898345,1.337246811389923,1.71429859638214,2.2808067297935475
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.18346198,0.79418314,-6.430166,7.606458,-1.922672734260559,-1.5021827280521394,1.0842078924179077,1.4570503616333,2.0143247699737543
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.01567918,1.209366,-14.55189,21.985172,-2.3745825910568237,-1.852887374162674,1.8037749886512746,2.3186191558837885,3.111020448207854
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.006326119,0.72481555,-6.993372,6.113423,-1.3738238215446472,-0.9522594660520554,0.9495815575122827,1.3745351147651659,3.239482074975967
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.06599691,2.34355,-16.2269,17.54449,-4.412268161773682,-3.155423641204834,3.112163543701172,4.32404899597168,8.874043397903028
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.024815163,1.1345652,-7.4760265,8.803855,-2.490060329437256,-1.7440671980381013,1.6364020943641662,2.266363258361814,3.601869369745241
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00055963855,0.14731766,-5.346964,2.6364696,-0.2928658723831177,-0.2138604149222374,0.21777283921837792,0.2978795951604843,0.4287082299590107
475,diffusion_model.output_blocks.3.1.proj_out,Linear,-0.048862316,3.1419168,-30.051033,33.381214,-6.565749921798706,-5.185824847221374,5.070633721351621,6.4597629642486565,8.378804559707639
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.043717824,1.8114887,-23.113426,13.35004,-4.027920913696289,-2.977428603172302,2.741651618480682,3.5236096620559683,4.7222189259529115
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.04570709,0.24690704,-2.5027287,0.72249305,-0.4416489005088806,-0.3572450205683708,0.35068481266498525,0.3941786289215088,0.4931163489818573
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.031763107,1.9372634,-13.940504,18.885136,-3.9692387056350706,-3.0987380027770994,3.186421728134154,4.122607622146604,5.541020889282226
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.019507183,3.2509289,-25.171253,23.565563,-6.7011044216156,-5.238416290283203,5.238968706130978,6.739399337768553,9.058851480484009
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.010175189,1.2211217,-31.767937,20.650124,-2.275518021583557,-1.74566233754158,1.7391870439052526,2.237333331108093,3.0830892241001098
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.017511053,1.006848,-5.884243,5.8354263,-2.1081154918670655,-1.670059335231781,1.632478475570676,2.0652662563323974,2.6551569068431844
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.0082030175,1.1311924,-6.5905285,6.677083,-2.373906660079956,-1.843102717399597,1.8599162876605981,2.379885959625244,3.097416933774948
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0014197062,0.75756663,-4.3649044,4.5967364,-1.5740445709228514,-1.2421964943408965,1.2404628455638882,1.5709676170349107,2.014607552289962
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.011675838,0.8527994,-18.626493,9.219583,-1.6657886219024658,-1.3075127363204957,1.2979855954647062,1.668016245365141,2.267604804038999
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.38985488,1.0179126,-34.15345,18.328142,-2.8060797548294065,-2.191184639930725,1.1307130038738247,1.5667740106582642,2.240424069166183
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.019285094,1.4266508,-16.150007,33.682713,-2.6015239715576173,-2.0033166885375975,2.01552617549896,2.6134728193283077,3.6194332683086374
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.029884314,0.83456886,-6.445847,6.567515,-1.510841872692108,-1.0622656345367432,1.0021034002304074,1.357389109134673,3.91591798305511
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.021686045,2.5675514,-17.018562,15.1693,-5.3679399490356445,-3.7717204093933105,3.6816751956939697,5.09145450592041,10.776350331306126
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.017931778,1.5233613,-10.899056,8.246441,-3.478542113304138,-2.4951878786087036,2.3656930565834045,3.213493223190302,4.453230144977485
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0014838718,0.18796028,-6.1891413,2.7768955,-0.3909272801876068,-0.2438876837491989,0.2511143192648885,0.4085914212465273,0.7149521756172179
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.017828602,3.2978792,-46.197,34.81538,-6.894565830230713,-5.393438720703125,5.32356550693512,6.794879226684568,8.855464277267455
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.9720103,12.576407,-371.12805,21.462051,-5.161724834442138,-3.2518704295158387,2.690256893634796,3.5229729366302474,4.804196608066558
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019504122,0.23924041,-1.8881286,0.5600968,-0.5190111398696899,-0.35065085291862486,0.3197819367051118,0.3946341872215271,0.4924333095550537
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.031126652,1.3760942,-11.118102,10.774396,-2.8912587451934812,-2.263106334209442,2.2083232641220056,2.8463021278381326,3.796958206892012
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.00097577577,2.8051512,-40.945625,45.398464,-5.737829103469848,-4.438549780845642,4.441276812553404,5.7550441455841055,7.906711809635162
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.014018212,1.2419611,-15.72962,297.3274,-2.1081165218353273,-1.6450780868530273,1.5958065509796127,2.0648691511154174,2.8377604329585995
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.0019110781,1.0407455,-5.657136,5.4532833,-2.1516276502609255,-1.7120309233665465,1.711110055446624,2.1654734420776345,2.761985570192337
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.017619656,1.1162832,-6.120364,5.751316,-2.3177739334106446,-1.812255150079727,1.8532092928886412,2.362628054618835,3.033069794178009
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0036201456,0.679644,-4.1899376,4.37017,-1.415916974544525,-1.1154330372810364,1.111462825536726,1.4148070883750912,1.835423970222473
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0104865935,0.77731246,-19.565254,27.24983,-1.3434416365623474,-1.0572317957878112,1.0645712375640852,1.3582326960563653,1.7834380930662153
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.2411072,0.70633835,-16.495293,7.2464943,-1.856998085975647,-1.4482274055480957,0.8486647993326178,1.160701365470885,1.6398930376768108
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.01094807,1.2451134,-48.678043,5.485749,-1.607196261882782,-1.224272084236145,1.2945783495903014,1.6655745363235472,2.2122673761844633
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.0040284796,0.8171017,-6.683962,6.935293,-1.3833315944671631,-0.9667831778526306,0.9669736623764025,1.3210034036636351,4.063726699352263
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.01552758,2.2749481,-14.804057,13.165434,-4.572001810073853,-3.3618525981903074,3.522413492202759,4.798660755157471,7.685086436271648
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.010706435,1.4451293,-11.785642,12.807574,-2.976632037162781,-2.209184455871582,2.169793128967285,3.1391755962371777,5.2068859553336315
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0041522514,0.44168812,-2.253306,21.801601,-0.5900983870029449,-0.40154741555452345,0.39448254257440496,0.592385568618774,0.9284824576973912
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.03394032,2.708441,-49.01963,43.956406,-5.476661787033081,-4.251354241371154,4.312348985671991,5.53054879188537,7.374787991046904
567,diffusion_model.output_blocks.5.2.conv,Conv2d,-0.039918568,8.677675,-172.6698,123.3353,-18.13227336883545,-13.591602039337157,13.85584006309509,19.003474693298344,27.568326625824017
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.48068377,2.5008905,-42.36489,131.95927,-4.450261974334716,-3.278357398509979,4.497085285186765,6.160654869079588,9.096906061172508
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.0121516725,0.29496685,-0.8153783,1.0132412,-0.5852254033088684,-0.4595199227333067,0.5157053112983703,0.6710078716278076,0.8970217704772949
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.099330306,3.0164626,-115.48871,143.83936,-5.8519128322601315,-4.513322424888611,4.292906737327572,5.617568674087524,7.686988906860364
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.008106006,4.294934,-34.11179,32.77969,-8.92958911895752,-6.965668869018555,6.976203227043149,8.924832458496091,11.76181716918947
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.008211645,1.7692161,-91.8681,365.81473,-3.1815406894683838,-2.361324894428253,2.3177980899810775,3.2579096698760983,6.59361161231995
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.0056839334,1.2810074,-6.7529716,6.782595,-2.6759600257873535,-2.1032556176185606,2.1111153006553636,2.683427724838257,3.4327875626087203
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.015397748,1.4613204,-8.856379,7.8184066,-3.071931538581848,-2.4080522418022157,2.375178706645964,3.032866353988645,3.9299715447425863
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,-0.0037670536,1.0555826,-7.5107713,7.7600584,-2.227750654220581,-1.7264667689800262,1.71371756196022,2.2055857372283896,2.9068293905258304
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.02481899,1.0796674,-10.862736,15.465528,-2.1589283895492555,-1.633865636587143,1.6903361439704885,2.2601771640777564,3.4804471707344122
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07363705,0.8823801,-17.467392,12.904831,-2.0221143627166747,-1.5280451893806457,1.348497754335403,1.769115421772001,2.364907953739168
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.00011498741,1.587896,-68.61355,49.527927,-3.040873293876648,-2.2689166188240053,2.267564082145691,2.9089385557174667,3.8494588911533385
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.03220487,0.7912704,-5.7212877,5.6631236,-1.3528454542160033,-0.9996942818164826,1.0790854394435878,1.7283214044570898,4.057149629592896
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09410717,2.613676,-14.180484,13.545073,-6.865887575149537,-3.969716024398803,3.6702595114707948,5.134800348281859,8.9928339910507
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.02674039,1.7629417,-12.341555,14.207678,-3.733463559150696,-2.4874021649360656,2.624547219276428,3.9568834781646647,7.334593772888184
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011319938,0.50130963,-3.425215,12.203487,-0.8482295525074005,-0.5610812306404114,0.576246953010559,0.8798979115486143,2.3887008726596854
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.09362449,4.8951974,-376.70483,122.90144,-9.376269760131835,-7.286496305465699,7.5139178037643415,9.601105518341065,12.655291781425488
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.012798221,0.72427803,-22.508558,11.489379,-1.5656713724136353,-1.176799327135086,1.1569834411144249,1.504187388420104,2.0054831087589293
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.018612755,0.15816776,-0.92074615,0.56363153,-0.33437246084213257,-0.20456757470965384,0.2608159691095348,0.34080970287323,0.4022425711154938
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.010461152,1.3190427,-14.114462,11.236024,-2.749231343269348,-2.1682862043380737,2.1487055659294105,2.7322638273239135,3.527951723337177
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,0.013983254,2.491335,-128.33925,88.099396,-4.887698631286621,-3.7992170810699464,3.846429681777953,4.969293861389156,6.673248119354248
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.00046023438,1.0534889,-59.73631,190.85793,-1.8730908393859862,-1.3466945588588715,1.3357783079147336,1.9217093849182119,3.9458417272567754
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.015699131,1.1653861,-6.2787247,6.76355,-2.510886840820312,-1.9395949959754943,1.9058858096599574,2.4910789918899527,3.2885417497158094
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0002179697,1.3593605,-8.128866,8.137647,-2.9496856451034548,-2.2564919233322143,2.235434365272521,2.9173877239227277,3.8516592895984663
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.0038073293,0.9734599,-6.012805,6.903285,-2.057231044769287,-1.587021243572235,1.5983231723308555,2.0786048316955545,2.752568331956866
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0206154,0.834071,-8.780745,16.863268,-1.4770973348617553,-1.0861252546310425,1.1175498247146605,1.5697796034812905,2.8629095995426206
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.042425353,0.76080287,-8.324723,6.838068,-1.7896479415893556,-1.3279607653617858,1.1429925024509426,1.483380587100982,1.9750231033563614
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0068087163,1.0353653,-20.10752,8.779253,-1.9018829202651977,-1.4459978640079498,1.4588560581207273,1.8593656039237967,2.4123716211319017
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022452118,0.77837956,-5.993826,5.051073,-1.5751841568946838,-1.0863330602645873,1.0304883360862724,1.4574809145927423,3.077528097629547
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.035684653,2.465474,-14.6070595,14.672934,-4.89021502494812,-3.4935848712921143,3.567967414855957,5.595614433288574,10.655583753585795
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0063700457,1.2576423,-12.386367,10.922293,-2.4737939119338987,-1.529486060142517,1.6494095325469966,2.8530002403259247,5.545783042907715
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00015715395,0.11064689,-1.968067,3.6289742,-0.1928374668955803,-0.11608260087668895,0.11617070436477658,0.21695088684558866,0.4561767813563361
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.019430596,2.3221452,-80.349625,70.81614,-4.622489004135132,-3.615589272975922,3.652926707267761,4.6567023563385,6.066725130081178
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.006201252,0.5360656,-16.461905,4.5966225,-1.1882070970535277,-0.879270702600479,0.827205204963684,1.063317294120788,1.4018826884031312
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.024744932,0.15938954,-1.6060429,0.67685443,-0.27970942854881287,-0.16898287385702127,0.2517713740468023,0.3030990958213806,0.4627520442008972
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.0076839863,0.7842683,-4.948629,5.6732464,-1.630930483341217,-1.2954238712787627,1.278632777929305,1.6112470722198478,2.05096811413765
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.005638379,1.5762119,-64.06961,52.2684,-3.134090371131897,-2.4363898277282714,2.4378684639930723,3.130890464782714,4.177282905578615
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.0033423924,0.8583207,-73.14135,120.20349,-1.5361903715133667,-1.1314778745174408,1.1167744934558868,1.5326533460617053,2.8584509408474026
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.002378189,1.0804833,-6.270292,6.2255626,-2.296071162223816,-1.7828338384628295,1.7760735213756558,2.271445126533508,2.934389201402667
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.01888374,1.3467377,-9.242084,8.428286,-2.8550110769271853,-2.1659505367279053,2.2442150712013245,2.960616922378537,3.9734391283989003
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.00035353834,0.72097594,-6.118301,5.2295833,-1.5457426595687866,-1.1682590186595916,1.1681972622871395,1.545745861530304,2.1073313295841225
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007918409,0.52801967,-6.095905,6.599513,-1.0312171006202697,-0.7792687088251113,0.7963689774274825,1.0658600664138793,1.7050403761863722
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.071266174,0.60158294,-8.762133,6.049245,-1.451399199962616,-1.0387423217296599,0.8098129093647,1.0626743268966656,1.448493339419365
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.006842678,0.77532476,-21.203112,16.18473,-1.0215592098236084,-0.7699651837348938,0.7876015156507488,1.0178136777877802,1.3872162157297139
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.049546316,0.67516065,-4.6598587,4.7826276,-1.6884960079193114,-1.0086816251277924,0.8620110124349589,1.2114654302597039,2.3974019527435324
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15297939,2.6070678,-15.778933,24.188435,-4.727857074737549,-3.3878684043884277,3.8788264393806435,6.466637277603109,11.207472844123838
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.065464064,1.007584,-8.655886,12.521,-1.884475932121277,-1.2399469792842865,1.4838870763778687,2.516873135566702,4.904108974933599
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009830708,0.24306501,-4.9052153,8.049555,-0.2824376833438873,-0.20089174956083297,0.20103647038340555,0.28308632910251597,0.44310381531715404
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.00019208198,1.4693986,-47.924007,56.22112,-2.9098055934906006,-2.293330132961273,2.291264557838439,2.905186052322387,3.7572737586498266
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.060423072,3.7562683,-229.14262,39.664368,-7.773911733627319,-5.7836463212966915,5.893103194236754,7.862430992126463,10.995494866371153
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.053889345,1.0507528,-7.6197677,37.273293,-2.178327007293701,-1.6502115249633789,1.7658245861530304,2.268873753547669,2.9875085341930436
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.0027142118,0.17800547,-0.3673065,0.7035148,-0.29212427139282227,-0.24246282577514647,0.4084829896688456,0.46625444293022156,0.6066662073135376
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.07046835,0.97138673,-6.4859324,11.1021,-2.1582424640655518,-1.682681566476822,1.495408052206039,1.9230278944969181,2.514454813003546
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.011923071,1.3373069,-11.776877,11.026303,-2.8055646991729737,-2.1320278763771054,2.1550944328308104,2.8282218456268313,3.907615135908154
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.007575797,0.55870116,-5.8666973,7.161891,-1.1721710395812988,-0.7663865208625793,0.7632942527532574,1.2337088680267339,2.403404994010935
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.016681857,1.3906853,-7.181857,8.108911,-2.8532735776901244,-2.2674179315567016,2.3077242493629457,2.888467302322388,3.630532683134083
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.02308879,1.5563074,-7.3059697,7.8040056,-3.2016223859786987,-2.5459773421287535,2.5908418655395504,3.2418876266479493,4.059781665802003
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.00094178575,0.7836639,-4.8839664,4.7944236,-1.6410924196243286,-1.2844504535198211,1.2820190191268916,1.6328617811203006,2.1074245095252997
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0025391101,0.49473408,-5.2213144,4.3443923,-1.0647195291519165,-0.7027720123529434,0.7167608439922332,1.091240668296814,1.9047880727052706
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15430477,0.739321,-6.77305,6.578742,-1.403074655532837,-1.0422804355621338,1.3691481411457058,1.7226432347297669,2.2231728661060295
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.0048564496,0.7800127,-5.84685,5.5004916,-1.6705188345909119,-1.2667111158370972,1.2840443909168244,1.6921191477775577,2.2681297862529757
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.030555835,0.36407694,-1.9478459,1.908432,-1.021848180294037,-0.6762093663215637,0.47710237056016913,0.7399334061145784,1.2130876928567895
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.046994597,3.2886066,-18.493126,17.572033,-7.140637340545653,-4.964915490150451,5.067310571670508,7.746645154953003,12.240541362762416
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.0024750698,0.81885624,-7.734585,9.759483,-2.0761715936660767,-0.9201328873634338,0.8625571876764281,2.1059403610229497,4.33712911605835
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,1.7504568e-05,0.22637527,-1.6309819,3.1766317,-0.3028457087278366,-0.20097053572535514,0.20511688366532327,0.2876222485303883,0.6911538434028648
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.06559454,1.6554115,-13.209425,18.467115,-3.4664383506774903,-2.623379945755005,2.7388570070266716,3.5912417697906496,4.9061173701286425
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.018667636,0.5320803,-3.8942473,3.691411,-1.1773477292060852,-0.8707095324993134,0.8605555981397628,1.1299498772621157,1.5312293976545344
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029328903,0.16966309,-0.5064231,0.5504453,-0.2870520353317261,-0.23037954196333885,0.338539108633995,0.41185492277145386,0.5055699348449707
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.0042666434,0.6820054,-5.190146,4.3363404,-1.4332380127906799,-1.1111481189727783,1.1122322082519531,1.4291683578491214,1.8696963816881182
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.011722607,0.85787976,-8.953744,9.675679,-1.8329354953765868,-1.3861158192157745,1.3531219124794005,1.788160948753357,2.489250575304032
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.01109664,0.6065763,-7.010242,6.65028,-1.4469950103759766,-0.7936226397752761,0.7524788409471512,1.1879462647438057,2.3949693536758465
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.009749183,1.6034386,-8.432117,8.196845,-3.3250157976150514,-2.625778019428253,2.6504605412483215,3.394788012504579,4.367602412700661
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.050052132,2.2026052,-10.11867,9.405205,-4.412300043106079,-3.6234315276145934,3.608214449882507,4.447375888824463,5.453581290245059
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0036701534,0.50253046,-4.983682,5.142975,-1.0388246154785157,-0.7867643922567368,0.7945758640766142,1.0646393203735354,1.5743389803171182
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0047006337,0.52101743,-4.5497613,5.292606,-1.1549732613563537,-0.6759320855140686,0.6893370836973189,1.2080544066429137,2.1712702012062084
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.11626549,0.62738633,-9.529029,7.263301,-1.2391378450393677,-0.8956376940011979,1.0984828650951375,1.3851228952407837,1.7980384367704385
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0031835316,0.5577323,-4.7689943,9.624756,-1.1748376131057738,-0.87358500957489,0.8714576452970502,1.1917805004119875,1.7897022992372515
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.009702933,0.33097935,-1.5783951,1.5498396,-0.7442088031768799,-0.5293699085712433,0.5846807837486265,0.8744342434406283,1.0678465199470524
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.13203931,3.6047509,-18.157274,18.276085,-8.314836502075195,-6.116763234138489,5.680028915405273,7.927405815124512,12.327983136176996
